1.0,0.0,0.0,0.0,0.04579348765115676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07481647552723059,0.0,0.0,0.06373587573760864,0.0,0.0,0.04750428099424853,0.0,0.0,0.03645383381410339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03546111289868181,0.023443552240755228,0.1942231094359198,0.0,0.0,0.0,0.0,0.014218867424450998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016421998047663422,0.02968426500676946,0.0,0.0,0.15978222011186372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08676128091002422,0.0,0.0,0.0,0.4596424944238868,0.0,0.0,0.0794001996494752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006516146788224542,0.0,0.0,0.0,0.0,0.0,0.0,0.0004954612407997994,0.0,0.2018782353880697,0.0,0.01582829124950247,0.31290764685507877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015506279919918708,0.0,0.0,0.0,0.0,0.027904739797457778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05075388171970141,0.0,0.0690239790720163,0.0,0.05957949746289948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.06184646909627489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0086890712513219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032043706902605384,0.0,0.0,0.056280335384639946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1472560539704305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028764277805629956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16743793864890688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030247182212581603,0.0,0.018076283664633097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07653676348654825,0.0,0.0,0.06012300153663652,0.0,0.1311007759319346,0.012330127616658193,0.0,0.0,0.0,0.0,0.0,0.0,0.0744941609037697,0.0,0.0,0.0,0.0,0.0,0.40215000129659817,0.3099338163397466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31417521741902943,0.011613297439491355,0.0,0.0,0.0,0.0,0.0,0.021795711816072205,0.03611545194051502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0873510434360566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15776915360190658,0.0,0.0,0.0,0.10477243066338005,0.0,0.3064588368566079,0.0,0.0,0.01759662181661059,0.0,0.0,0.007442288930711971,0.1748990858624332,0.5352002912072639,0.571005882624807,0.0,0.0,0.0,0.09198931666436061,0.15127176018967992,0.1432896755149099,0.0,0.0,0.11657048366810374,0.0,0.0,0.0,0.0,0.0,0.0,0.10876131567044389,0.0,0.0,0.06896457435360415,0.0,0.018010562261434604,0.0,0.22003994792159043,0.16041221091751057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26250260863333297,0.0,0.0,0.09326249584812885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013497115793983938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01730977462241401,0.0,0.0,0.1217628937335361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31959847018205534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003255702687655515,0.0,0.02833192857390021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05576507047928425,0.0,0.0
0.0,0.0,0.0,1.0,0.32891504626227985,0.18728952439572466,0.0,0.0,0.0,0.0,0.0,0.0,0.3976329171202867,0.0,0.0,0.36391506933189166,0.040636205936552705,0.26126754421404086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08130448810663071,0.0,0.0,0.0,0.0,0.05129630664924256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05457564793695158,0.0,0.03280000331696864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3540274052799135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3906239356439499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16729088729157693,0.0,0.0,0.04408995459778098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2666736831397759,0.021380779596678057,0.0,0.0,0.36573129180699926,0.4942167766541091,0.39954960893246527,0.0,0.06671109776010387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6207236546658821,0.0,0.0,0.7510835895939183,0.046567311738484496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.304177189632557,0.0,0.0,0.0,0.0,0.09992262513931138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03329526732110866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2806932684425414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45852616790401324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2697121692652187,0.0,0.0,0.1468039858608028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4166723669635761,0.0,0.0,0.0,0.6939014146832586,0.0,0.6106729041680778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.2267881301278717,0.1992619463187627,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2510839182017989,0.0,0.0,0.2059788752954217,0.0,0.03114918851874382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01097697039645873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21599841468136194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21838577622064337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034719693310347965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11831411485246879,0.0,0.0,0.0,0.2287449364698424,0.1032286946657387,0.23550403054989033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.2219611129093797,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.21967138059352131,0.0,0.0,0.2305859034944857,0.14759763861098174,0.0,0.0,0.16835773407283972,0.0,0.0,0.0,0.0,0.0,0.0,0.15941542438603162,0.0,0.0,0.0,0.0,0.0,0.0,0.12160760819624261,0.0402445493276935,0.0,0.0,0.0,0.0,0.04817030845509129,0.0,0.0,0.08440708475279157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1560402418551684,0.0,0.0,0.0,0.006960779809060624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045405436713296776,0.0,0.08830235869703285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03674948266568334,0.0,0.0,0.016462741177055706,0.0,0.07590376249377728,0.0,0.42151931966587686,0.1970433684509958,0.0,0.0,0.08338732247009317,0.0,0.0,0.0,0.0,0.0,0.0,0.045128168143777514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03201491028616177,0.0,0.0,0.0,0.0,0.0,0.0,0.12309750895582461,0.0,0.0,0.0,0.0,0.02140572223304038,0.0,0.0,0.0,0.0,0.0,0.0,0.052228409506860585,0.0,0.05004444475515224,0.0,0.0,0.02875192497822221,0.04183922546676,0.1695320053814845,0.0,0.0,0.0,0.0,0.0,0.2159636832752606,0.0,0.11362588379817173,0.0,0.0,0.3350483303417714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04001556994844313,0.0,0.0,0.0,0.0,0.0,0.055445382802203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010709118437841059,0.0,0.0,0.04550125392982851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05371579689717909,0.0789158631154322,0.0,0.0,0.0,0.2342452261454805,0.0,0.24155475563001183,0.0,0.0,0.040251782218483134,0.07528149539455842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.03795629604911899,0.0,0.0,0.08724055744317238,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.08992445495506218,0.0,0.0,0.08246020911642171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005093843212858218,0.0,0.0,0.07478534442033102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03281367618205289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028245475162818834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0813308506746373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09364205444637286,0.0,0.09510477492759906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.03600797096801822,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.03846203200446119,0.0,0.0,0.03659989737194613,0.0008048336497024078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11787198122395848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039324672633974544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3912872331419346,0.0,0.0,0.0,0.0,0.0,0.03382732567529845,0.0,0.019307757363063782,0.02275121289108395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.21131354215622222,0.0,0.027055569480307295,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13483359555246344,0.0,0.20241782447814904,0.0397864449996711,0.0,0.0,0.0,0.0,0.0,0.0,0.08598199066942824,0.0,0.0,0.0,0.0,0.0,0.0,0.2178128807655545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11491051961758392,0.0,0.4781737342201575,0.12585337550415532,0.0,0.0,0.0,0.0,0.0,0.028946950825773365,0.2007191438799667,0.0,0.0,0.0,0.019913806428080938,0.0,0.0,0.0,0.18804086659909203,0.0,0.0,0.0,0.007206312569320139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16972015341622526,0.0,0.5120082526747514,0.0,0.0,0.06232995388632978,0.0,0.0,0.008884098696361642,0.5259985531091447,0.26328948554705656,0.14702792749466564,0.0,0.0,0.0,0.0074483260073496815,0.47844011324759084,0.0,0.0,0.0,0.38349327619297313,0.0,0.0,0.08617861025780149,0.0,0.0,0.0,0.07836043662380521,0.0,0.0,0.09703593223824059,0.0,0.1174974213671035,0.0,0.38947947473936595,0.23537135246792995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24774421452916773,0.0,0.0,0.017652629320925706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09794467624598602,0.0,0.016361968345263045,0.0,0.0,0.008460070562510635,0.0,0.0,0.0,0.19120878904946448,0.0,0.0,0.07510304387394151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06848404783432449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4298708408973977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06662617454251374,0.0,0.0,0.0,0.04387134138774873,0.0,0.08070904141315582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15527752505617076,0.0,0.0
